476.3314 	EXP 	fixation_cross: autoDraw = True
477.3173 	WARNING 	Requested image 'single_right' not found but similar filename 'single_right.png' exists. This will be used instead but changing the filename is advised.
477.3844 	EXP 	fixation_cross: autoDraw = False
477.3844 	EXP 	imageStim: image = 'single_right'
477.3844 	EXP 	imageStim: autoDraw = True
478.1576 	DATA 	Keypress: j
478.1704 	EXP 	imageStim: autoDraw = False
478.1704 	EXP 	fixation2text: autoDraw = True
479.1899 	EXP 	fixation2text: autoDraw = False
479.1899 	EXP 	fixation2text: autoDraw = False
479.1899 	EXP 	sentences: text = ' -- ------- ------ -- -- ------- -- ------ --- ----- -----.'
479.1899 	EXP 	sentences: autoDraw = True
479.7770 	DATA 	Keypress: space
479.8082 	EXP 	sentences: text = ' Mi ------- ------ -- -- ------- -- ------ --- ----- -----.'
480.1624 	DATA 	Keypress: space
480.1921 	EXP 	sentences: text = ' -- hermana ------ -- -- ------- -- ------ --- ----- -----.'
480.5471 	DATA 	Keypress: space
480.5761 	EXP 	sentences: text = ' -- ------- guardó -- -- ------- -- ------ --- ----- -----.'
480.9147 	DATA 	Keypress: space
480.9445 	EXP 	sentences: text = ' -- ------- ------ en -- ------- -- ------ --- ----- -----.'
481.3648 	DATA 	Keypress: space
481.3938 	EXP 	sentences: text = ' -- ------- ------ -- su ------- -- ------ --- ----- -----.'
481.7663 	DATA 	Keypress: space
481.7966 	EXP 	sentences: text = ' -- ------- ------ -- -- celular -- ------ --- ----- -----.'
484.7080 	DATA 	Keypress: space
484.7373 	EXP 	sentences: text = ' -- ------- ------ -- -- ------- el ------ --- ----- -----.'
485.2430 	DATA 	Keypress: space
485.2711 	EXP 	sentences: text = ' -- ------- ------ -- -- ------- -- número --- ----- -----.'
486.8648 	DATA 	Keypress: space
486.9100 	EXP 	sentences: text = ' -- ------- ------ -- -- ------- -- ------ del ----- -----.'
487.2508 	DATA 	Keypress: space
487.2792 	EXP 	sentences: text = ' -- ------- ------ -- -- ------- -- ------ --- chico -----.'
487.6646 	DATA 	Keypress: space
487.7019 	EXP 	sentences: text = ' -- ------- ------ -- -- ------- -- ------ --- ----- guapo.'
488.0986 	DATA 	Keypress: space
488.1295 	EXP 	sentences: autoDraw = False
488.1295 	EXP 	questTS: text = 'A mi hermana le gustaría salir con el chico.'
488.1295 	EXP 	respLeftTS: text = 'Verdadero'
488.1295 	EXP 	respRightTS: text = 'Falso'
488.1295 	EXP 	questTS: autoDraw = True
488.1295 	EXP 	respLeftTS: autoDraw = True
488.1295 	EXP 	respRightTS: autoDraw = True
490.5217 	DATA 	Keypress: f
490.5480 	EXP 	New trial (rep=0, index=11): OrderedDict([('sentence', 'Antes de que cantaran esa canción no era muy conocida '), ('compQ', 'Todos ya se sabían la canción antes de la fiesta.'), ('compRespL', 'Verdadero'), ('compRespR', 'Falso'), ('compRespCorr', 'j'), ('incongruentambiguous', 0), ('criticalSentenceCode', 6), ('image', 'congruent_left'), ('ambiguous', 1), ('critical', 1), ('congruent', 1), ('Incongruent', 0), ('Single', 0), ('block', 'A'), ('imageCorrAns', 'f')])
490.5691 	EXP 	questTS: autoDraw = False
490.5691 	EXP 	respLeftTS: autoDraw = False
490.5691 	EXP 	respRightTS: autoDraw = False
490.5691 	EXP 	RestText: autoDraw = False
490.5691 	EXP 	PressSpaceToContinue: autoDraw = False
490.5691 	EXP 	midBlockBreakText: autoDraw = False
490.5691 	EXP 	pressSpace: autoDraw = False
490.5691 	EXP 	fixation_cross: autoDraw = True
491.5413 	WARNING 	Requested image 'congruent_left' not found but similar filename 'congruent_left.png' exists. This will be used instead but changing the filename is advised.
491.7053 	EXP 	fixation_cross: autoDraw = False
491.7053 	EXP 	fixation_cross: autoDraw = False
491.7053 	EXP 	imageStim: image = 'congruent_left'
491.7053 	EXP 	imageStim: autoDraw = True
492.2029 	DATA 	Keypress: f
492.2232 	EXP 	imageStim: autoDraw = False
492.2232 	EXP 	fixation2text: autoDraw = True
493.2427 	EXP 	fixation2text: autoDraw = False
493.2427 	EXP 	fixation2text: autoDraw = False
493.2427 	EXP 	sentences: text = ' ----- -- --- -------- --- ------- -- --- --- --------.'
493.2427 	EXP 	sentences: autoDraw = True
493.9162 	DATA 	Keypress: space
493.9457 	EXP 	sentences: text = ' Antes -- --- -------- --- ------- -- --- --- --------.'
494.2499 	DATA 	Keypress: space
494.2800 	EXP 	sentences: text = ' ----- de --- -------- --- ------- -- --- --- --------.'
494.5304 	DATA 	Keypress: space
494.5806 	EXP 	sentences: text = ' ----- -- que -------- --- ------- -- --- --- --------.'
494.7833 	DATA 	Keypress: space
494.8140 	EXP 	sentences: text = ' ----- -- --- cantaran --- ------- -- --- --- --------.'
495.3030 	DATA 	Keypress: space
495.3491 	EXP 	sentences: text = ' ----- -- --- -------- esa ------- -- --- --- --------.'
496.0216 	DATA 	Keypress: space
496.0680 	EXP 	sentences: text = ' ----- -- --- -------- --- canción -- --- --- --------.'
496.5042 	DATA 	Keypress: space
496.5345 	EXP 	sentences: text = ' ----- -- --- -------- --- ------- no --- --- --------.'
496.9547 	DATA 	Keypress: space
496.9859 	EXP 	sentences: text = ' ----- -- --- -------- --- ------- -- era --- --------.'
497.3397 	DATA 	Keypress: space
497.3702 	EXP 	sentences: text = ' ----- -- --- -------- --- ------- -- --- muy --------.'
497.8585 	DATA 	Keypress: space
497.9050 	EXP 	sentences: text = ' ----- -- --- -------- --- ------- -- --- --- conocida.'
498.7599 	DATA 	Keypress: space
498.7903 	EXP 	sentences: autoDraw = False
498.7903 	EXP 	questTS: text = 'Todos ya se sabían la canción antes de la fiesta.'
498.7903 	EXP 	respLeftTS: text = 'Verdadero'
498.7903 	EXP 	respRightTS: text = 'Falso'
498.7903 	EXP 	questTS: autoDraw = True
498.7903 	EXP 	respLeftTS: autoDraw = True
498.7903 	EXP 	respRightTS: autoDraw = True
503.0114 	DATA 	Keypress: j
503.0166 	EXP 	New trial (rep=0, index=12): OrderedDict([('sentence', 'El mesero vació el vino que los clientes dejaron en la mesa en el fregadero después de que se fueron'), ('compQ', 'Los clientes se fueron sin tomar todo el vino. '), ('compRespL', 'Verdadero'), ('compRespR', 'Falso'), ('compRespCorr', 'f'), ('incongruentambiguous', 1), ('criticalSentenceCode', 17), ('image', 'incongruent_left'), ('ambiguous', 1), ('critical', 1), ('congruent', 0), ('Incongruent', 1), ('Single', 0), ('block', 'A'), ('imageCorrAns', 'f')])
503.0352 	EXP 	questTS: autoDraw = False
503.0352 	EXP 	respLeftTS: autoDraw = False
503.0352 	EXP 	respRightTS: autoDraw = False
503.0352 	EXP 	RestText: autoDraw = False
503.0352 	EXP 	PressSpaceToContinue: autoDraw = False
503.0352 	EXP 	midBlockBreakText: autoDraw = False
503.0352 	EXP 	pressSpace: autoDraw = False
503.0352 	EXP 	fixation_cross: autoDraw = True
504.0125 	WARNING 	Requested image 'incongruent_left' not found but similar filename 'incongruent_left.png' exists. This will be used instead but changing the filename is advised.
504.1045 	EXP 	fixation_cross: autoDraw = False
504.1045 	EXP 	fixation_cross: autoDraw = False
504.1045 	EXP 	imageStim: image = 'incongruent_left'
504.1045 	EXP 	imageStim: autoDraw = True
504.6457 	DATA 	Keypress: f
504.6744 	EXP 	imageStim: autoDraw = False
504.6744 	EXP 	fixation2text: autoDraw = True
505.6932 	EXP 	fixation2text: autoDraw = False
505.6932 	EXP 	fixation2text: autoDraw = False
505.6932 	EXP 	sentences: text = ' -- ------ ----- -- ---- --- --- -------- ------- -- -- ---- -- -- --------- ------- -- --- -- ------.'
505.6932 	EXP 	sentences: autoDraw = True
506.2826 	DATA 	Keypress: space
506.3283 	EXP 	sentences: text = ' El ------ ----- -- ---- --- --- -------- ------- -- -- ---- -- -- --------- ------- -- --- -- ------.'
506.5649 	DATA 	Keypress: space
506.6283 	EXP 	sentences: text = ' -- mesero ----- -- ---- --- --- -------- ------- -- -- ---- -- -- --------- ------- -- --- -- ------.'
506.8653 	DATA 	Keypress: space
506.8951 	EXP 	sentences: text = ' -- ------ vació -- ---- --- --- -------- ------- -- -- ---- -- -- --------- ------- -- --- -- ------.'
508.3377 	DATA 	Keypress: space
508.3673 	EXP 	sentences: text = ' -- ------ ----- el ---- --- --- -------- ------- -- -- ---- -- -- --------- ------- -- --- -- ------.'
508.8385 	DATA 	Keypress: space
508.8677 	EXP 	sentences: text = ' -- ------ ----- -- vino --- --- -------- ------- -- -- ---- -- -- --------- ------- -- --- -- ------.'
509.1899 	DATA 	Keypress: space
509.2192 	EXP 	sentences: text = ' -- ------ ----- -- ---- que --- -------- ------- -- -- ---- -- -- --------- ------- -- --- -- ------.'
509.7582 	DATA 	Keypress: space
509.8031 	EXP 	sentences: text = ' -- ------ ----- -- ---- --- los -------- ------- -- -- ---- -- -- --------- ------- -- --- -- ------.'
510.2242 	DATA 	Keypress: space
510.2545 	EXP 	sentences: text = ' -- ------ ----- -- ---- --- --- clientes ------- -- -- ---- -- -- --------- ------- -- --- -- ------.'
510.7609 	DATA 	Keypress: space
510.8062 	EXP 	sentences: text = ' -- ------ ----- -- ---- --- --- -------- dejaron -- -- ---- -- -- --------- ------- -- --- -- ------.'
511.1466 	DATA 	Keypress: space
511.1908 	EXP 	sentences: text = ' -- ------ ----- -- ---- --- --- -------- ------- en -- ---- -- -- --------- ------- -- --- -- ------.'
511.6302 	DATA 	Keypress: space
511.6595 	EXP 	sentences: text = ' -- ------ ----- -- ---- --- --- -------- ------- -- la ---- -- -- --------- ------- -- --- -- ------.'
512.0972 	DATA 	Keypress: space
512.1436 	EXP 	sentences: text = ' -- ------ ----- -- ---- --- --- -------- ------- -- -- mesa -- -- --------- ------- -- --- -- ------.'
512.5499 	DATA 	Keypress: space
512.6108 	EXP 	sentences: text = ' -- ------ ----- -- ---- --- --- -------- ------- -- -- ---- en -- --------- ------- -- --- -- ------.'
512.8973 	DATA 	Keypress: space
512.9286 	EXP 	sentences: text = ' -- ------ ----- -- ---- --- --- -------- ------- -- -- ---- -- el --------- ------- -- --- -- ------.'
513.2338 	DATA 	Keypress: space
513.2632 	EXP 	sentences: text = ' -- ------ ----- -- ---- --- --- -------- ------- -- -- ---- -- -- fregadero ------- -- --- -- ------.'
513.6356 	DATA 	Keypress: space
513.6647 	EXP 	sentences: text = ' -- ------ ----- -- ---- --- --- -------- ------- -- -- ---- -- -- --------- después -- --- -- ------.'
514.4874 	DATA 	Keypress: space
514.5173 	EXP 	sentences: text = ' -- ------ ----- -- ---- --- --- -------- ------- -- -- ---- -- -- --------- ------- de --- -- ------.'
514.9214 	DATA 	Keypress: space
514.9508 	EXP 	sentences: text = ' -- ------ ----- -- ---- --- --- -------- ------- -- -- ---- -- -- --------- ------- -- que -- ------.'
515.3066 	DATA 	Keypress: space
515.3355 	EXP 	sentences: text = ' -- ------ ----- -- ---- --- --- -------- ------- -- -- ---- -- -- --------- ------- -- --- se ------.'
515.5994 	DATA 	Keypress: space
515.6527 	EXP 	sentences: text = ' -- ------ ----- -- ---- --- --- -------- ------- -- -- ---- -- -- --------- ------- -- --- -- fueron.'
516.4764 	DATA 	Keypress: space
516.5059 	EXP 	sentences: autoDraw = False
516.5059 	EXP 	questTS: text = 'Los clientes se fueron sin tomar todo el vino. '
516.5059 	EXP 	respLeftTS: text = 'Verdadero'
516.5059 	EXP 	respRightTS: text = 'Falso'
516.5059 	EXP 	questTS: autoDraw = True
516.5059 	EXP 	respLeftTS: autoDraw = True
516.5059 	EXP 	respRightTS: autoDraw = True
518.7155 	DATA 	Keypress: f
518.7188 	EXP 	New trial (rep=0, index=13): OrderedDict([('sentence', 'El mecánico estará de vacaciones solo unos días'), ('compQ', 'El mecánico viaja solo.'), ('compRespL', 'Verdadero'), ('compRespR', 'Falso'), ('compRespCorr', 'f'), ('incongruentambiguous', 0), ('criticalSentenceCode', 230), ('image', 'single_left'), ('ambiguous', 0), ('critical', 0), ('congruent', 0), ('Incongruent', 0), ('Single', 1), ('block', 'A'), ('imageCorrAns', 'f')])
518.7282 	EXP 	questTS: autoDraw = False
518.7282 	EXP 	respLeftTS: autoDraw = False
518.7282 	EXP 	respRightTS: autoDraw = False
518.7282 	EXP 	RestText: autoDraw = False
518.7282 	EXP 	PressSpaceToContinue: autoDraw = False
518.7282 	EXP 	midBlockBreakText: autoDraw = False
518.7282 	EXP 	pressSpace: autoDraw = False
518.7282 	EXP 	fixation_cross: autoDraw = True
519.7155 	WARNING 	Requested image 'single_left' not found but similar filename 'single_left.png' exists. This will be used instead but changing the filename is advised.
519.7965 	EXP 	fixation_cross: autoDraw = False
519.7965 	EXP 	fixation_cross: autoDraw = False
519.7965 	EXP 	imageStim: image = 'single_left'
519.7965 	EXP 	imageStim: autoDraw = True
520.2198 	DATA 	Keypress: f
520.2323 	EXP 	imageStim: autoDraw = False
520.2323 	EXP 	fixation2text: autoDraw = True
521.2520 	EXP 	fixation2text: autoDraw = False
521.2520 	EXP 	fixation2text: autoDraw = False
521.2520 	EXP 	sentences: text = ' -- -------- ------ -- ---------- ---- ---- ----.'
521.2520 	EXP 	sentences: autoDraw = True
521.7904 	DATA 	Keypress: space
521.8196 	EXP 	sentences: text = ' El -------- ------ -- ---------- ---- ---- ----.'
522.1252 	DATA 	Keypress: space
522.1536 	EXP 	sentences: text = ' -- mecánico ------ -- ---------- ---- ---- ----.'
522.3942 	DATA 	Keypress: space
522.4387 	EXP 	sentences: text = ' -- -------- estará -- ---------- ---- ---- ----.'
522.7770 	DATA 	Keypress: space
522.8230 	EXP 	sentences: text = ' -- -------- ------ de ---------- ---- ---- ----.'
523.2437 	DATA 	Keypress: space
523.2735 	EXP 	sentences: text = ' -- -------- ------ -- vacaciones ---- ---- ----.'
524.6449 	DATA 	Keypress: space
524.6764 	EXP 	sentences: text = ' -- -------- ------ -- ---------- solo ---- ----.'
525.1466 	DATA 	Keypress: space
525.1778 	EXP 	sentences: text = ' -- -------- ------ -- ---------- ---- unos ----.'
525.6680 	DATA 	Keypress: space
525.6956 	EXP 	sentences: text = ' -- -------- ------ -- ---------- ---- ---- días.'
527.7061 	DATA 	Keypress: space
527.7347 	EXP 	sentences: autoDraw = False
527.7347 	EXP 	questTS: text = 'El mecánico viaja solo.'
527.7347 	EXP 	respLeftTS: text = 'Verdadero'
527.7347 	EXP 	respRightTS: text = 'Falso'
527.7347 	EXP 	questTS: autoDraw = True
527.7347 	EXP 	respLeftTS: autoDraw = True
527.7347 	EXP 	respRightTS: autoDraw = True
533.4215 	DATA 	Keypress: f
533.4251 	EXP 	New trial (rep=0, index=14): OrderedDict([('sentence', 'The boy'), ('compQ', 'a'), ('compRespL', 'Verdadero'), ('compRespR', 'Falso'), ('compRespCorr', 'f'), ('incongruentambiguous', 0), ('criticalSentenceCode', 306), ('image', 'single_right'), ('ambiguous', 0), ('critical', 0), ('congruent', 0), ('Incongruent', 0), ('Single', 1), ('block', 'A'), ('imageCorrAns', 'j')])
533.4339 	EXP 	questTS: autoDraw = False
533.4339 	EXP 	respLeftTS: autoDraw = False
533.4339 	EXP 	respRightTS: autoDraw = False
533.4339 	EXP 	RestText: autoDraw = False
533.4339 	EXP 	PressSpaceToContinue: autoDraw = False
533.4339 	EXP 	midBlockBreakText: autoDraw = False
533.4339 	EXP 	pressSpace: autoDraw = False
533.4339 	EXP 	fixation_cross: autoDraw = True
534.4208 	WARNING 	Requested image 'single_right' not found but similar filename 'single_right.png' exists. This will be used instead but changing the filename is advised.
534.4863 	EXP 	fixation_cross: autoDraw = False
534.4863 	EXP 	fixation_cross: autoDraw = False
534.4863 	EXP 	imageStim: image = 'single_right'
534.4863 	EXP 	imageStim: autoDraw = True
534.9762 	DATA 	Keypress: j
534.9895 	EXP 	New trial (rep=0, index=15): OrderedDict([('sentence', 'Justo cuando llegaban el carro viejo se chocó contra un poste de luz'), ('compQ', 'Llegaron sin incidente.'), ('compRespL', 'Verdadero'), ('compRespR', 'Falso'), ('compRespCorr', 'j'), ('incongruentambiguous', 0), ('criticalSentenceCode', 123), ('image', 'incongruent_left'), ('ambiguous', 0), ('critical', 1), ('congruent', 0), ('Incongruent', 1), ('Single', 0), ('block', 'A'), ('imageCorrAns', 'f')])
535.0057 	EXP 	imageStim: autoDraw = False
535.0057 	EXP 	fixation2text: autoDraw = False
535.0057 	EXP 	sentences: text = ' --- ---.'
535.0057 	EXP 	sentences: autoDraw = False
535.0057 	EXP 	questTS: text = 'a'
535.0057 	EXP 	respLeftTS: text = 'Verdadero'
535.0057 	EXP 	respRightTS: text = 'Falso'
535.0057 	EXP 	questTS: autoDraw = False
535.0057 	EXP 	respLeftTS: autoDraw = False
535.0057 	EXP 	respRightTS: autoDraw = False
535.0057 	EXP 	RestText: autoDraw = False
535.0057 	EXP 	PressSpaceToContinue: autoDraw = False
535.0057 	EXP 	midBlockBreakText: autoDraw = False
535.0057 	EXP 	pressSpace: autoDraw = False
535.0057 	EXP 	fixation_cross: autoDraw = True
535.9917 	WARNING 	Requested image 'incongruent_left' not found but similar filename 'incongruent_left.png' exists. This will be used instead but changing the filename is advised.
536.0601 	EXP 	fixation_cross: autoDraw = False
536.0601 	EXP 	imageStim: image = 'incongruent_left'
536.0601 	EXP 	imageStim: autoDraw = True
536.7644 	DATA 	Keypress: f
536.7934 	EXP 	imageStim: autoDraw = False
536.7934 	EXP 	fixation2text: autoDraw = True
537.8128 	EXP 	fixation2text: autoDraw = False
537.8128 	EXP 	fixation2text: autoDraw = False
537.8128 	EXP 	sentences: text = ' ----- ------ -------- -- ----- ----- -- ----- ------ -- ----- -- ---.'
537.8128 	EXP 	sentences: autoDraw = True
538.9365 	DATA 	Keypress: space
538.9822 	EXP 	sentences: text = ' Justo ------ -------- -- ----- ----- -- ----- ------ -- ----- -- ---.'
539.3395 	DATA 	Keypress: space
539.3841 	EXP 	sentences: text = ' ----- cuando -------- -- ----- ----- -- ----- ------ -- ----- -- ---.'
539.8721 	DATA 	Keypress: space
539.9178 	EXP 	sentences: text = ' ----- ------ llegaban -- ----- ----- -- ----- ------ -- ----- -- ---.'
541.9430 	DATA 	Keypress: space
541.9735 	EXP 	sentences: text = ' ----- ------ -------- el ----- ----- -- ----- ------ -- ----- -- ---.'
543.1462 	DATA 	Keypress: space
543.1765 	EXP 	sentences: text = ' ----- ------ -------- -- carro ----- -- ----- ------ -- ----- -- ---.'
543.5485 	DATA 	Keypress: space
543.5782 	EXP 	sentences: text = ' ----- ------ -------- -- ----- viejo -- ----- ------ -- ----- -- ---.'
546.1550 	DATA 	Keypress: space
546.1847 	EXP 	sentences: text = ' ----- ------ -------- -- ----- ----- se ----- ------ -- ----- -- ---.'
546.7242 	DATA 	Keypress: space
546.7532 	EXP 	sentences: text = ' ----- ------ -------- -- ----- ----- -- chocó ------ -- ----- -- ---.'
547.1911 	DATA 	Keypress: space
547.2211 	EXP 	sentences: text = ' ----- ------ -------- -- ----- ----- -- ----- contra -- ----- -- ---.'
547.5589 	DATA 	Keypress: space
547.5886 	EXP 	sentences: text = ' ----- ------ -------- -- ----- ----- -- ----- ------ un ----- -- ---.'
