1149.7480 	DATA 	Keypress: space
1149.7946 	EXP 	sentences: text = u' ------ ---- ------ -- ------ se -- ----- -- -- -------.'
1150.0326 	DATA 	Keypress: space
1150.0788 	EXP 	sentences: text = u' ------ ---- ------ -- ------ -- le ----- -- -- -------.'
1150.3506 	DATA 	Keypress: space
1150.4131 	EXP 	sentences: text = u' ------ ---- ------ -- ------ -- -- qued\xf3 -- -- -------.'
1150.6006 	DATA 	Keypress: space
1150.6621 	EXP 	sentences: text = u' ------ ---- ------ -- ------ -- -- ----- en -- -------.'
1150.9334 	DATA 	Keypress: space
1150.9815 	EXP 	sentences: text = u' ------ ---- ------ -- ------ -- -- ----- -- el -------.'
1151.3355 	DATA 	Keypress: space
1151.3975 	EXP 	sentences: text = u' ------ ---- ------ -- ------ -- -- ----- -- -- mercado.'
1151.8844 	DATA 	Keypress: space
1151.9331 	EXP 	sentences: autoDraw = False
1151.9331 	EXP 	questTS: text = u'Dora sali\xf3 del mercado con la comida.'
1151.9331 	EXP 	respLeftTS: text = u'Verdadero'
1151.9331 	EXP 	respRightTS: text = u'Falso'
1151.9331 	EXP 	questTS: autoDraw = True
1151.9331 	EXP 	respLeftTS: autoDraw = True
1151.9331 	EXP 	respRightTS: autoDraw = True
1153.8287 	DATA 	Keypress: j
1153.8423 	EXP 	New trial (rep=0, index=59): OrderedDict([(u'sentence', u'a'), (u'compQ', u'a'), (u'compRespL', u'Verdadero'), (u'compRespR', u'Falso'), (u'compRespCorr', u'f'), (u'incongruentambiguous', 0), (u'criticalSentenceCode', 311), (u'image', u'congruent_left'), (u'ambiguous', 0), (u'critical', 0), (u'congruent', 1), (u'Incongruent', 0), (u'Single', 0), (u'block', u'A'), (u'imageCorrAns', u'f')])
1153.8560 	EXP 	questTS: autoDraw = False
1153.8560 	EXP 	respLeftTS: autoDraw = False
1153.8560 	EXP 	respRightTS: autoDraw = False
1153.8560 	EXP 	RestText: autoDraw = False
1153.8560 	EXP 	PressSpaceToContinue: autoDraw = False
1153.8560 	EXP 	midBlockBreakText: autoDraw = False
1153.8560 	EXP 	pressSpace: autoDraw = False
1153.8560 	EXP 	fixation_cross: autoDraw = True
1154.8428 	WARNING 	Requested image u'congruent_left' not found but similar filename u'congruent_left.png' exists. This will be used instead but changing the filename is advised.
1154.9249 	EXP 	fixation_cross: autoDraw = False
1154.9249 	EXP 	fixation_cross: autoDraw = False
1154.9249 	EXP 	imageStim: image = u'congruent_left'
1154.9249 	EXP 	imageStim: autoDraw = True
1155.3769 	DATA 	Keypress: f
1155.3919 	EXP 	imageStim: autoDraw = False
1155.3919 	EXP 	fixation_cross: autoDraw = True
1156.3917 	EXP 	New trial (rep=0, index=60): OrderedDict([(u'sentence', u'a'), (u'compQ', u'a'), (u'compRespL', u'Verdadero'), (u'compRespR', u'Falso'), (u'compRespCorr', u'f'), (u'incongruentambiguous', 0), (u'criticalSentenceCode', 301), (u'image', u'single_left'), (u'ambiguous', 0), (u'critical', 0), (u'congruent', 0), (u'Incongruent', 0), (u'Single', 1), (u'block', u'A'), (u'imageCorrAns', u'f')])
1156.4129 	EXP 	fixation_cross: autoDraw = False
1156.4129 	EXP 	fixation_cross: autoDraw = False
1156.4129 	EXP 	sentences: text = ' -.'
1156.4129 	EXP 	sentences: autoDraw = False
1156.4129 	EXP 	questTS: text = u'a'
1156.4129 	EXP 	respLeftTS: text = u'Verdadero'
1156.4129 	EXP 	respRightTS: text = u'Falso'
1156.4129 	EXP 	questTS: autoDraw = False
1156.4129 	EXP 	respLeftTS: autoDraw = False
1156.4129 	EXP 	respRightTS: autoDraw = False
1156.4129 	EXP 	RestText: autoDraw = False
1156.4129 	EXP 	PressSpaceToContinue: autoDraw = False
1156.4129 	EXP 	midBlockBreakText: autoDraw = False
1156.4129 	EXP 	pressSpace: autoDraw = False
1156.4129 	EXP 	fixation_cross: autoDraw = True
1157.3811 	WARNING 	Requested image u'single_left' not found but similar filename u'single_left.png' exists. This will be used instead but changing the filename is advised.
1157.4469 	EXP 	fixation_cross: autoDraw = False
1157.4469 	EXP 	fixation_cross: autoDraw = False
1157.4469 	EXP 	imageStim: image = u'single_left'
1157.4469 	EXP 	imageStim: autoDraw = True
1157.8033 	DATA 	Keypress: f
1157.8157 	EXP 	imageStim: autoDraw = False
1157.8157 	EXP 	fixation_cross: autoDraw = True
1158.8039 	EXP 	New trial (rep=0, index=61): OrderedDict([(u'sentence', u'a'), (u'compQ', u'a'), (u'compRespL', u'Verdadero'), (u'compRespR', u'Falso'), (u'compRespCorr', u'f'), (u'incongruentambiguous', 0), (u'criticalSentenceCode', 313), (u'image', u'incongruent_left'), (u'ambiguous', 0), (u'critical', 0), (u'congruent', 0), (u'Incongruent', 1), (u'Single', 0), (u'block', u'A'), (u'imageCorrAns', u'f')])
1158.8191 	EXP 	fixation_cross: autoDraw = False
1158.8191 	EXP 	fixation_cross: autoDraw = False
1158.8191 	EXP 	sentences: text = ' -.'
1158.8191 	EXP 	sentences: autoDraw = False
1158.8191 	EXP 	questTS: text = u'a'
1158.8191 	EXP 	respLeftTS: text = u'Verdadero'
1158.8191 	EXP 	respRightTS: text = u'Falso'
1158.8191 	EXP 	questTS: autoDraw = False
1158.8191 	EXP 	respLeftTS: autoDraw = False
1158.8191 	EXP 	respRightTS: autoDraw = False
1158.8191 	EXP 	RestText: autoDraw = False
1158.8191 	EXP 	PressSpaceToContinue: autoDraw = False
1158.8191 	EXP 	midBlockBreakText: autoDraw = False
1158.8191 	EXP 	pressSpace: autoDraw = False
1158.8191 	EXP 	fixation_cross: autoDraw = True
1159.8051 	WARNING 	Requested image u'incongruent_left' not found but similar filename u'incongruent_left.png' exists. This will be used instead but changing the filename is advised.
1159.8702 	EXP 	fixation_cross: autoDraw = False
1159.8702 	EXP 	imageStim: image = u'incongruent_left'
1159.8702 	EXP 	imageStim: autoDraw = True
1160.2952 	DATA 	Keypress: f
1160.3237 	EXP 	imageStim: autoDraw = False
1160.3237 	EXP 	fixation_cross: autoDraw = True
1161.3122 	EXP 	New trial (rep=0, index=62): OrderedDict([(u'sentence', u'Linda hace un paseo en las monta\xf1as todos los s\xe1bados'), (u'compQ', u'A Linda no le gusta la naturaleza.'), (u'compRespL', u'Verdadero'), (u'compRespR', u'Falso'), (u'compRespCorr', u'j'), (u'incongruentambiguous', 0), (u'criticalSentenceCode', 236), (u'image', u'single_left'), (u'ambiguous', 0), (u'critical', 0), (u'congruent', 0), (u'Incongruent', 0), (u'Single', 1), (u'block', u'B'), (u'imageCorrAns', u'f')])
1161.3258 	EXP 	fixation_cross: autoDraw = False
1161.3258 	EXP 	fixation_cross: autoDraw = False
1161.3258 	EXP 	sentences: text = ' -.'
1161.3258 	EXP 	sentences: autoDraw = False
1161.3258 	EXP 	questTS: text = u'a'
1161.3258 	EXP 	respLeftTS: text = u'Verdadero'
1161.3258 	EXP 	respRightTS: text = u'Falso'
1161.3258 	EXP 	questTS: autoDraw = False
1161.3258 	EXP 	respLeftTS: autoDraw = False
1161.3258 	EXP 	respRightTS: autoDraw = False
1161.3258 	EXP 	RestText: autoDraw = False
1161.3258 	EXP 	PressSpaceToContinue: autoDraw = False
1161.3258 	EXP 	midBlockBreakText: autoDraw = False
1161.3258 	EXP 	pressSpace: autoDraw = False
1161.3258 	EXP 	fixation_cross: autoDraw = True
1162.3128 	WARNING 	Requested image u'single_left' not found but similar filename u'single_left.png' exists. This will be used instead but changing the filename is advised.
1162.3776 	EXP 	fixation_cross: autoDraw = False
1162.3776 	EXP 	imageStim: image = u'single_left'
1162.3776 	EXP 	imageStim: autoDraw = True
1162.7332 	DATA 	Keypress: f
1162.7457 	EXP 	imageStim: autoDraw = False
1162.7457 	EXP 	fixation_cross: autoDraw = True
1163.7811 	EXP 	fixation_cross: autoDraw = False
1163.7811 	EXP 	fixation_cross: autoDraw = False
1163.7811 	EXP 	sentences: text = ' ----- ---- -- ----- -- --- -------- ----- --- -------.'
1163.7811 	EXP 	sentences: autoDraw = True
1164.2202 	DATA 	Keypress: space
1164.2665 	EXP 	sentences: text = u' Linda ---- -- ----- -- --- -------- ----- --- -------.'
1164.4542 	DATA 	Keypress: space
1164.5009 	EXP 	sentences: text = u' ----- hace -- ----- -- --- -------- ----- --- -------.'
1164.6529 	DATA 	Keypress: space
1164.7021 	EXP 	sentences: text = u' ----- ---- un ----- -- --- -------- ----- --- -------.'
1164.9216 	DATA 	Keypress: space
1164.9689 	EXP 	sentences: text = u' ----- ---- -- paseo -- --- -------- ----- --- -------.'
1165.1535 	DATA 	Keypress: space
1165.2028 	EXP 	sentences: text = u' ----- ---- -- ----- en --- -------- ----- --- -------.'
1165.5235 	DATA 	Keypress: space
1165.5713 	EXP 	sentences: text = u' ----- ---- -- ----- -- las -------- ----- --- -------.'
1165.7236 	DATA 	Keypress: space
1165.7710 	EXP 	sentences: text = u' ----- ---- -- ----- -- --- monta\xf1as ----- --- -------.'
1166.2094 	DATA 	Keypress: space
1166.2554 	EXP 	sentences: text = u' ----- ---- -- ----- -- --- -------- todos --- -------.'
1166.4766 	DATA 	Keypress: space
1166.5224 	EXP 	sentences: text = u' ----- ---- -- ----- -- --- -------- ----- los -------.'
1166.7108 	DATA 	Keypress: space
1166.7558 	EXP 	sentences: text = u' ----- ---- -- ----- -- --- -------- ----- --- s\xe1bados.'
1167.1427 	DATA 	Keypress: space
1167.1749 	EXP 	sentences: autoDraw = False
1167.1749 	EXP 	questTS: text = u'A Linda no le gusta la naturaleza.'
1167.1749 	EXP 	respLeftTS: text = u'Verdadero'
1167.1749 	EXP 	respRightTS: text = u'Falso'
1167.1749 	EXP 	questTS: autoDraw = True
1167.1749 	EXP 	respLeftTS: autoDraw = True
1167.1749 	EXP 	respRightTS: autoDraw = True
1168.7356 	DATA 	Keypress: j
1168.7484 	EXP 	New trial (rep=0, index=63): OrderedDict([(u'sentence', u'a'), (u'compQ', u'a'), (u'compRespL', u'Verdadero'), (u'compRespR', u'Falso'), (u'compRespCorr', u'f'), (u'incongruentambiguous', 0), (u'criticalSentenceCode', 310), (u'image', u'single_right'), (u'ambiguous', 0), (u'critical', 0), (u'congruent', 0), (u'Incongruent', 0), (u'Single', 1), (u'block', u'A'), (u'imageCorrAns', u'j')])
1168.7626 	EXP 	questTS: autoDraw = False
1168.7626 	EXP 	respLeftTS: autoDraw = False
1168.7626 	EXP 	respRightTS: autoDraw = False
1168.7626 	EXP 	RestText: autoDraw = False
1168.7626 	EXP 	PressSpaceToContinue: autoDraw = False
1168.7626 	EXP 	midBlockBreakText: autoDraw = False
1168.7626 	EXP 	pressSpace: autoDraw = False
1168.7626 	EXP 	fixation_cross: autoDraw = True
1169.7494 	WARNING 	Requested image u'single_right' not found but similar filename u'single_right.png' exists. This will be used instead but changing the filename is advised.
1169.8159 	EXP 	fixation_cross: autoDraw = False
1169.8159 	EXP 	imageStim: image = u'single_right'
1169.8159 	EXP 	imageStim: autoDraw = True
1170.2198 	DATA 	Keypress: j
1170.2331 	EXP 	imageStim: autoDraw = False
1170.2331 	EXP 	fixation_cross: autoDraw = True
1171.2339 	EXP 	New trial (rep=0, index=64): OrderedDict([(u'sentence', u'Los novios montaron la sof\xe1 que su amigo les dej\xf3 en la sala de su nuevo piso '), (u'compQ', u'Los novios compr\xf3 la sof\xe1 nueva.'), (u'compRespL', u'Verdadero'), (u'compRespR', u'Falso'), (u'compRespCorr', u'j'), (u'incongruentambiguous', 0), (u'criticalSentenceCode', 118), (u'image', u'incongruent_left'), (u'ambiguous', 0), (u'critical', 1), (u'congruent', 0), (u'Incongruent', 1), (u'Single', 0), (u'block', u'B'), (u'imageCorrAns', u'f')])
1171.2524 	EXP 	fixation_cross: autoDraw = False
1171.2524 	EXP 	fixation_cross: autoDraw = False
1171.2524 	EXP 	sentences: text = ' -.'
1171.2524 	EXP 	sentences: autoDraw = False
1171.2524 	EXP 	questTS: text = u'a'
1171.2524 	EXP 	respLeftTS: text = u'Verdadero'
1171.2524 	EXP 	respRightTS: text = u'Falso'
1171.2524 	EXP 	questTS: autoDraw = False
1171.2524 	EXP 	respLeftTS: autoDraw = False
1171.2524 	EXP 	respRightTS: autoDraw = False
1171.2524 	EXP 	RestText: autoDraw = False
1171.2524 	EXP 	PressSpaceToContinue: autoDraw = False
1171.2524 	EXP 	midBlockBreakText: autoDraw = False
1171.2524 	EXP 	pressSpace: autoDraw = False
1171.2524 	EXP 	fixation_cross: autoDraw = True
1172.2233 	WARNING 	Requested image u'incongruent_left' not found but similar filename u'incongruent_left.png' exists. This will be used instead but changing the filename is advised.
1172.3062 	EXP 	fixation_cross: autoDraw = False
1172.3062 	EXP 	fixation_cross: autoDraw = False
1172.3062 	EXP 	imageStim: image = u'incongruent_left'
1172.3062 	EXP 	imageStim: autoDraw = True
1172.7264 	DATA 	Keypress: f
1172.7397 	EXP 	imageStim: autoDraw = False
1172.7397 	EXP 	fixation_cross: autoDraw = True
1173.7917 	EXP 	fixation_cross: autoDraw = False
1173.7917 	EXP 	fixation_cross: autoDraw = False
1173.7917 	EXP 	sentences: text = ' --- ------ -------- -- ---- --- -- ----- --- ---- -- -- ---- -- -- ----- ----.'
1173.7917 	EXP 	sentences: autoDraw = True
1174.3146 	DATA 	Keypress: space
1174.3759 	EXP 	sentences: text = u' Los ------ -------- -- ---- --- -- ----- --- ---- -- -- ---- -- -- ----- ----.'
1174.6459 	DATA 	Keypress: space
1174.7115 	EXP 	sentences: text = u' --- novios -------- -- ---- --- -- ----- --- ---- -- -- ---- -- -- ----- ----.'
1174.9153 	DATA 	Keypress: space
1174.9793 	EXP 	sentences: text = u' --- ------ montaron -- ---- --- -- ----- --- ---- -- -- ---- -- -- ----- ----.'
1175.2339 	DATA 	Keypress: space
1175.2962 	EXP 	sentences: text = u' --- ------ -------- la ---- --- -- ----- --- ---- -- -- ---- -- -- ----- ----.'
1175.4501 	DATA 	Keypress: space
1175.5140 	EXP 	sentences: text = u' --- ------ -------- -- sof\xe1 --- -- ----- --- ---- -- -- ---- -- -- ----- ----.'
1175.6662 	DATA 	Keypress: space
1175.7299 	EXP 	sentences: text = u' --- ------ -------- -- ---- que -- ----- --- ---- -- -- ---- -- -- ----- ----.'
1175.9521 	DATA 	Keypress: space
1176.0145 	EXP 	sentences: text = u' --- ------ -------- -- ---- --- su ----- --- ---- -- -- ---- -- -- ----- ----.'
1176.5198 	DATA 	Keypress: space
1176.5841 	EXP 	sentences: text = u' --- ------ -------- -- ---- --- -- amigo --- ---- -- -- ---- -- -- ----- ----.'
1176.8551 	DATA 	Keypress: space
1176.9342 	EXP 	sentences: text = u' --- ------ -------- -- ---- --- -- ----- les ---- -- -- ---- -- -- ----- ----.'
1177.0551 	DATA 	Keypress: space
1177.1171 	EXP 	sentences: text = u' --- ------ -------- -- ---- --- -- ----- --- dej\xf3 -- -- ---- -- -- ----- ----.'
1177.4409 	DATA 	Keypress: space
1177.5197 	EXP 	sentences: text = u' --- ------ -------- -- ---- --- -- ----- --- ---- en -- ---- -- -- ----- ----.'
1177.7570 	DATA 	Keypress: space
1177.8193 	EXP 	sentences: text = u' --- ------ -------- -- ---- --- -- ----- --- ---- -- la ---- -- -- ----- ----.'
1177.8876 	DATA 	Keypress: space
1177.9532 	EXP 	sentences: text = u' --- ------ -------- -- ---- --- -- ----- --- ---- -- -- sala -- -- ----- ----.'
1178.1393 	DATA 	Keypress: space
1178.2052 	EXP 	sentences: text = u' --- ------ -------- -- ---- --- -- ----- --- ---- -- -- ---- de -- ----- ----.'
1178.4916 	DATA 	Keypress: space
1178.5562 	EXP 	sentences: text = u' --- ------ -------- -- ---- --- -- ----- --- ---- -- -- ---- -- su ----- ----.'
1178.7413 	DATA 	Keypress: space
1178.8059 	EXP 	sentences: text = u' --- ------ -------- -- ---- --- -- ----- --- ---- -- -- ---- -- -- nuevo ----.'
1179.0773 	DATA 	Keypress: space
1179.1391 	EXP 	sentences: text = u' --- ------ -------- -- ---- --- -- ----- --- ---- -- -- ---- -- -- ----- piso.'
1179.4288 	DATA 	Keypress: space
1179.4747 	EXP 	sentences: autoDraw = False
1179.4747 	EXP 	questTS: text = u'Los novios compr\xf3 la sof\xe1 nueva.'
1179.4747 	EXP 	respLeftTS: text = u'Verdadero'
1179.4747 	EXP 	respRightTS: text = u'Falso'
1179.4747 	EXP 	questTS: autoDraw = True
1179.4747 	EXP 	respLeftTS: autoDraw = True
1179.4747 	EXP 	respRightTS: autoDraw = True
1180.7007 	DATA 	Keypress: j
1180.7148 	EXP 	New trial (rep=0, index=65): OrderedDict([(u'sentence', u'Los estudiantes metieron la tarea que la maestra les dio en la clase en sus bolsas antes de irse'), (u'compQ', u'La maestra se qued\xf3 con la tarea de los alumnos.'), (u'compRespL', u'Verdadero'), (u'compRespR', u'Falso'), (u'compRespCorr', u'j'), (u'incongruentambiguous', 1), (u'criticalSentenceCode', 40), (u'image', u'incongruent_left'), (u'ambiguous', 1), (u'critical', 1), (u'congruent', 0), (u'Incongruent', 1), (u'Single', 0), (u'block', u'B'), (u'imageCorrAns', u'f')])
1180.7284 	EXP 	questTS: autoDraw = False
1180.7284 	EXP 	respLeftTS: autoDraw = False
1180.7284 	EXP 	respRightTS: autoDraw = False
1180.7284 	EXP 	RestText: autoDraw = False
1180.7284 	EXP 	PressSpaceToContinue: autoDraw = False
1180.7284 	EXP 	midBlockBreakText: autoDraw = False
1180.7284 	EXP 	pressSpace: autoDraw = False
1180.7284 	EXP 	fixation_cross: autoDraw = True
1181.7149 	WARNING 	Requested image u'incongruent_left' not found but similar filename u'incongruent_left.png' exists. This will be used instead but changing the filename is advised.
1181.7806 	EXP 	fixation_cross: autoDraw = False
1181.7806 	EXP 	imageStim: image = u'incongruent_left'
1181.7806 	EXP 	imageStim: autoDraw = True
1182.2356 	DATA 	Keypress: f
1182.2490 	EXP 	imageStim: autoDraw = False
1182.2490 	EXP 	fixation_cross: autoDraw = True
1183.3020 	EXP 	fixation_cross: autoDraw = False
1183.3020 	EXP 	fixation_cross: autoDraw = False
1183.3020 	EXP 	sentences: text = ' --- ----------- -------- -- ----- --- -- ------- --- --- -- -- ----- -- --- ------ ----- -- ----.'
1183.3020 	EXP 	sentences: autoDraw = True
1183.7229 	DATA 	Keypress: space
1183.8032 	EXP 	sentences: text = u' Los ----------- -------- -- ----- --- -- ------- --- --- -- -- ----- -- --- ------ ----- -- ----.'
1183.9234 	DATA 	Keypress: space
1183.9867 	EXP 	sentences: text = u' --- estudiantes -------- -- ----- --- -- ------- --- --- -- -- ----- -- --- ------ ----- -- ----.'
1184.1557 	DATA 	Keypress: space
1184.2208 	EXP 	sentences: text = u' --- ----------- metieron -- ----- --- -- ------- --- --- -- -- ----- -- --- ------ ----- -- ----.'
1184.5582 	DATA 	Keypress: space
1184.6371 	EXP 	sentences: text = u' --- ----------- -------- la ----- --- -- ------- --- --- -- -- ----- -- --- ------ ----- -- ----.'
1184.8256 	DATA 	Keypress: space
1184.9050 	EXP 	sentences: text = u' --- ----------- -------- -- tarea --- -- ------- --- --- -- -- ----- -- --- ------ ----- -- ----.'
1185.0940 	DATA 	Keypress: space
1185.1731 	EXP 	sentences: text = u' --- ----------- -------- -- ----- que -- ------- --- --- -- -- ----- -- --- ------ ----- -- ----.'
1185.3116 	DATA 	Keypress: space
1185.3895 	EXP 	sentences: text = u' --- ----------- -------- -- ----- --- la ------- --- --- -- -- ----- -- --- ------ ----- -- ----.'
1185.6610 	DATA 	Keypress: space
1185.7240 	EXP 	sentences: text = u' --- ----------- -------- -- ----- --- -- maestra --- --- -- -- ----- -- --- ------ ----- -- ----.'
1185.8473 	DATA 	Keypress: space
1185.9421 	EXP 	sentences: text = u' --- ----------- -------- -- ----- --- -- ------- les --- -- -- ----- -- --- ------ ----- -- ----.'
1186.1621 	DATA 	Keypress: space
1186.2252 	EXP 	sentences: text = u' --- ----------- -------- -- ----- --- -- ------- --- dio -- -- ----- -- --- ------ ----- -- ----.'
1186.3955 	DATA 	Keypress: space
1186.4771 	EXP 	sentences: text = u' --- ----------- -------- -- ----- --- -- ------- --- --- en -- ----- -- --- ------ ----- -- ----.'
1186.7635 	DATA 	Keypress: space
1186.8268 	EXP 	sentences: text = u' --- ----------- -------- -- ----- --- -- ------- --- --- -- la ----- -- --- ------ ----- -- ----.'
1187.0318 	DATA 	Keypress: space
1187.1115 	EXP 	sentences: text = u' --- ----------- -------- -- ----- --- -- ------- --- --- -- -- clase -- --- ------ ----- -- ----.'
1187.2826 	DATA 	Keypress: space
1187.3621 	EXP 	sentences: text = u' --- ----------- -------- -- ----- --- -- ------- --- --- -- -- ----- en --- ------ ----- -- ----.'
1187.5504 	DATA 	Keypress: space
1187.6290 	EXP 	sentences: text = u' --- ----------- -------- -- ----- --- -- ------- --- --- -- -- ----- -- sus ------ ----- -- ----.'
1187.8488 	DATA 	Keypress: space
1187.9312 	EXP 	sentences: text = u' --- ----------- -------- -- ----- --- -- ------- --- --- -- -- ----- -- --- bolsas ----- -- ----.'
1188.8193 	DATA 	Keypress: space
1188.8993 	EXP 	sentences: text = u' --- ----------- -------- -- ----- --- -- ------- --- --- -- -- ----- -- --- ------ antes -- ----.'
1189.1690 	DATA 	Keypress: space
1189.2349 	EXP 	sentences: text = u' --- ----------- -------- -- ----- --- -- ------- --- --- -- -- ----- -- --- ------ ----- de ----.'
1189.5890 	DATA 	Keypress: space
1189.6691 	EXP 	sentences: text = u' --- ----------- -------- -- ----- --- -- ------- --- --- -- -- ----- -- --- ------ ----- -- irse.'
1190.2736 	DATA 	Keypress: space
1190.3205 	EXP 	sentences: autoDraw = False
1190.3205 	EXP 	questTS: text = u'La maestra se qued\xf3 con la tarea de los alumnos.'
1190.3205 	EXP 	respLeftTS: text = u'Verdadero'
1190.3205 	EXP 	respRightTS: text = u'Falso'
1190.3205 	EXP 	questTS: autoDraw = True
1190.3205 	EXP 	respLeftTS: autoDraw = True
1190.3205 	EXP 	respRightTS: autoDraw = True
1192.5138 	DATA 	Keypress: j
1192.5168 	EXP 	New trial (rep=0, index=66): OrderedDict([(u'sentence', u'Despu\xe9s de que salieron la casa se qued\xf3 muy limpia'), (u'compQ', u'Todav\xeda deben limpiar la casa.'), (u'compRespL', u'Verdadero'), (u'compRespR', u'Falso'), (u'compRespCorr', u'j'), (u'incongruentambiguous', 0), (u'criticalSentenceCode', 102), (u'image', u'incongruent_left'), (u'ambiguous', 0), (u'critical', 1), (u'congruent', 0), (u'Incongruent', 1), (u'Single', 0), (u'block', u'B'), (u'imageCorrAns', u'f')])
1192.5269 	EXP 	questTS: autoDraw = False
1192.5269 	EXP 	respLeftTS: autoDraw = False
1192.5269 	EXP 	respRightTS: autoDraw = False
1192.5269 	EXP 	RestText: autoDraw = False
1192.5269 	EXP 	PressSpaceToContinue: autoDraw = False
1192.5269 	EXP 	midBlockBreakText: autoDraw = False
1192.5269 	EXP 	pressSpace: autoDraw = False
1192.5269 	EXP 	fixation_cross: autoDraw = True
1193.5140 	WARNING 	Requested image u'incongruent_left' not found but similar filename u'incongruent_left.png' exists. This will be used instead but changing the filename is advised.
1193.5797 	EXP 	fixation_cross: autoDraw = False
1193.5797 	EXP 	fixation_cross: autoDraw = False
1193.5797 	EXP 	imageStim: image = u'incongruent_left'
1193.5797 	EXP 	imageStim: autoDraw = True
1193.9846 	DATA 	Keypress: f
1193.9978 	EXP 	imageStim: autoDraw = False
1193.9978 	EXP 	fixation_cross: autoDraw = True
1195.0336 	EXP 	fixation_cross: autoDraw = False
1195.0336 	EXP 	fixation_cross: autoDraw = False
1195.0336 	EXP 	sentences: text = ' ------- -- --- -------- -- ---- -- ----- --- ------.'
1195.0336 	EXP 	sentences: autoDraw = True
1195.5052 	DATA 	Keypress: space
1195.5514 	EXP 	sentences: text = u' Despu\xe9s -- --- -------- -- ---- -- ----- --- ------.'
1195.7871 	DATA 	Keypress: space
1195.8359 	EXP 	sentences: text = u' ------- de --- -------- -- ---- -- ----- --- ------.'
1196.0892 	DATA 	Keypress: space
1196.1347 	EXP 	sentences: text = u' ------- -- que -------- -- ---- -- ----- --- ------.'
1196.2759 	DATA 	Keypress: space
1196.3371 	EXP 	sentences: text = u' ------- -- --- salieron -- ---- -- ----- --- ------.'
1196.6546 	DATA 	Keypress: space
1196.7043 	EXP 	sentences: text = u' ------- -- --- -------- la ---- -- ----- --- ------.'
1197.0090 	DATA 	Keypress: space
1197.0559 	EXP 	sentences: text = u' ------- -- --- -------- -- casa -- ----- --- ------.'
1197.3257 	DATA 	Keypress: space
1197.3875 	EXP 	sentences: text = u' ------- -- --- -------- -- ---- se ----- --- ------.'
1197.6775 	DATA 	Keypress: space
1197.7243 	EXP 	sentences: text = u' ------- -- --- -------- -- ---- -- qued\xf3 --- ------.'
1198.0439 	DATA 	Keypress: space
1198.0906 	EXP 	sentences: text = u' ------- -- --- -------- -- ---- -- ----- muy ------.'
1198.3467 	DATA 	Keypress: space
1198.4095 	EXP 	sentences: text = u' ------- -- --- -------- -- ---- -- ----- --- limpia.'
1198.9121 	DATA 	Keypress: space
1198.9775 	EXP 	sentences: autoDraw = False
1198.9775 	EXP 	questTS: text = u'Todav\xeda deben limpiar la casa.'
1198.9775 	EXP 	respLeftTS: text = u'Verdadero'
1198.9775 	EXP 	respRightTS: text = u'Falso'
1198.9775 	EXP 	questTS: autoDraw = True
1198.9775 	EXP 	respLeftTS: autoDraw = True
1198.9775 	EXP 	respRightTS: autoDraw = True
1200.4519 	DATA 	Keypress: j
1200.4547 	EXP 	New trial (rep=0, index=67): OrderedDict([(u'sentence', u'Mientras el novio pagaba el diamante se le cay\xf3 al piso'), (u'compQ', u'La esposa dej\xf3 caer el diamante al piso.'), (u'compRespL', u'Verdadero'), (u'compRespR', u'Falso'), (u'compRespCorr', u'j'), (u'incongruentambiguous', 0), (u'criticalSentenceCode', 26), (u'image', u'congruent_right'), (u'ambiguous', 1), (u'critical', 1), (u'congruent', 1), (u'Incongruent', 0), (u'Single', 0), (u'block', u'B'), (u'imageCorrAns', u'j')])
1200.4651 	EXP 	questTS: autoDraw = False
1200.4651 	EXP 	respLeftTS: autoDraw = False
1200.4651 	EXP 	respRightTS: autoDraw = False
1200.4651 	EXP 	RestText: autoDraw = False
1200.4651 	EXP 	PressSpaceToContinue: autoDraw = False
1200.4651 	EXP 	midBlockBreakText: autoDraw = False
1200.4651 	EXP 	pressSpace: autoDraw = False
1200.4651 	EXP 	fixation_cross: autoDraw = True
1201.4520 	WARNING 	Requested image u'congruent_right' not found but similar filename u'congruent_right.png' exists. This will be used instead but changing the filename is advised.
1201.5338 	EXP 	fixation_cross: autoDraw = False
1201.5338 	EXP 	fixation_cross: autoDraw = False
1201.5338 	EXP 	imageStim: image = u'congruent_right'
1201.5338 	EXP 	imageStim: autoDraw = True
1201.9198 	DATA 	Keypress: j
1201.9352 	EXP 	imageStim: autoDraw = False
1201.9352 	EXP 	fixation_cross: autoDraw = True
1202.9717 	EXP 	fixation_cross: autoDraw = False
1202.9717 	EXP 	fixation_cross: autoDraw = False
1202.9717 	EXP 	sentences: text = ' -------- -- ----- ------ -- -------- -- -- ---- -- ----.'
1202.9717 	EXP 	sentences: autoDraw = True
1203.4258 	DATA 	Keypress: space
1203.4733 	EXP 	sentences: text = u' Mientras -- ----- ------ -- -------- -- -- ---- -- ----.'
1203.7442 	DATA 	Keypress: space
1203.7901 	EXP 	sentences: text = u' -------- el ----- ------ -- -------- -- -- ---- -- ----.'
1204.0605 	DATA 	Keypress: space
1204.1072 	EXP 	sentences: text = u' -------- -- novio ------ -- -------- -- -- ---- -- ----.'
1204.3286 	DATA 	Keypress: space
1204.4086 	EXP 	sentences: text = u' -------- -- ----- pagaba -- -------- -- -- ---- -- ----.'
1204.5957 	DATA 	Keypress: space
