28.4332 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([0., 0., 0.]), colorSpace='rgb', fullscr=UNKNOWN, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x114a6e810>, multiSample=False, name='window1', numSamples=2, pos=[0, 0], screen=0, size=array([1440,  900]), stereo=False, units=u'norm', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType=u'pyglet')
2214.4551 	EXP 	sentences: text = u' --- ------ -------- -- ---- --- -- ----- --- ---- en -- ---- -- -- ----- ----.'
2215.0244 	DATA 	Keypress: space
2215.0899 	EXP 	sentences: text = u' --- ------ -------- -- ---- --- -- ----- --- ---- -- la ---- -- -- ----- ----.'
2215.5952 	DATA 	Keypress: space
2215.6584 	EXP 	sentences: text = u' --- ------ -------- -- ---- --- -- ----- --- ---- -- -- sala -- -- ----- ----.'
2216.0598 	DATA 	Keypress: space
2216.1267 	EXP 	sentences: text = u' --- ------ -------- -- ---- --- -- ----- --- ---- -- -- ---- de -- ----- ----.'
2216.5144 	DATA 	Keypress: space
2216.5941 	EXP 	sentences: text = u' --- ------ -------- -- ---- --- -- ----- --- ---- -- -- ---- -- su ----- ----.'
2216.9977 	DATA 	Keypress: space
2217.0622 	EXP 	sentences: text = u' --- ------ -------- -- ---- --- -- ----- --- ---- -- -- ---- -- -- nuevo ----.'
2217.4839 	DATA 	Keypress: space
2217.5617 	EXP 	sentences: text = u' --- ------ -------- -- ---- --- -- ----- --- ---- -- -- ---- -- -- ----- piso.'
2219.1881 	DATA 	Keypress: space
2219.2342 	EXP 	sentences: autoDraw = False
2219.2342 	EXP 	questTS: text = u'Los novios compr\xf3 la sof\xe1 nueva.'
2219.2342 	EXP 	respLeftTS: text = u'Verdadero'
2219.2342 	EXP 	respRightTS: text = u'Falso'
2219.2342 	EXP 	questTS: autoDraw = True
2219.2342 	EXP 	respLeftTS: autoDraw = True
2219.2342 	EXP 	respRightTS: autoDraw = True
2227.5769 	DATA 	Keypress: j
2227.5916 	EXP 	New trial (rep=0, index=52): OrderedDict([(u'sentence', u'Cuando la artista pint\xf3 el cuadro cay\xf3 de la pared'), (u'compQ', u'El cuadro est\xe1 colgado firmemente.'), (u'compRespL', u'Verdadero'), (u'compRespR', u'Falso'), (u'compRespCorr', u'j'), (u'incongruentambiguous', 0), (u'criticalSentenceCode', 27), (u'image', u'congruent_left'), (u'ambiguous', 1), (u'critical', 1), (u'congruent', 1), (u'Incongruent', 0), (u'Single', 0), (u'block', u'B'), (u'imageCorrAns', u'f')])
2227.6074 	EXP 	questTS: autoDraw = False
2227.6074 	EXP 	respLeftTS: autoDraw = False
2227.6074 	EXP 	respRightTS: autoDraw = False
2227.6074 	EXP 	RestText: autoDraw = False
2227.6074 	EXP 	PressSpaceToContinue: autoDraw = False
2227.6074 	EXP 	midBlockBreakText: autoDraw = False
2227.6074 	EXP 	pressSpace: autoDraw = False
2227.6074 	EXP 	fixation_cross: autoDraw = True
2228.1290 	DATA 	Keypress: space
2228.5938 	WARNING 	Requested image u'congruent_left' not found but similar filename u'congruent_left.png' exists. This will be used instead but changing the filename is advised.
2228.6769 	EXP 	fixation_cross: autoDraw = False
2228.6769 	EXP 	imageStim: image = u'congruent_left'
2228.6769 	EXP 	imageStim: autoDraw = True
2229.3488 	DATA 	Keypress: f
2229.3617 	EXP 	imageStim: autoDraw = False
2229.3617 	EXP 	fixation_cross: autoDraw = True
2229.8159 	DATA 	Keypress: space
2230.3874 	DATA 	Keypress: space
2230.4316 	EXP 	fixation_cross: autoDraw = False
2230.4316 	EXP 	fixation_cross: autoDraw = False
2230.4316 	EXP 	sentences: text = ' ------ -- ------- ----- -- ------ ---- -- -- -----.'
2230.4316 	EXP 	sentences: autoDraw = True
2230.4316 	EXP 	sentences: text = u' Cuando -- ------- ----- -- ------ ---- -- -- -----.'
2230.9031 	DATA 	Keypress: space
2230.9499 	EXP 	sentences: text = u' ------ la ------- ----- -- ------ ---- -- -- -----.'
2231.2034 	DATA 	Keypress: space
2231.2665 	EXP 	sentences: text = u' ------ -- artista ----- -- ------ ---- -- -- -----.'
2231.6212 	DATA 	Keypress: space
2231.6679 	EXP 	sentences: text = u' ------ -- ------- pint\xf3 -- ------ ---- -- -- -----.'
2232.7721 	DATA 	Keypress: space
2232.8209 	EXP 	sentences: text = u' ------ -- ------- ----- el ------ ---- -- -- -----.'
2233.1584 	DATA 	Keypress: space
2233.2059 	EXP 	sentences: text = u' ------ -- ------- ----- -- cuadro ---- -- -- -----.'
2233.5789 	DATA 	Keypress: space
2233.6403 	EXP 	sentences: text = u' ------ -- ------- ----- -- ------ cay\xf3 -- -- -----.'
2234.0785 	DATA 	Keypress: space
2234.1244 	EXP 	sentences: text = u' ------ -- ------- ----- -- ------ ---- de -- -----.'
2234.4975 	DATA 	Keypress: space
2234.5574 	EXP 	sentences: text = u' ------ -- ------- ----- -- ------ ---- -- la -----.'
2235.0133 	DATA 	Keypress: space
2235.0764 	EXP 	sentences: text = u' ------ -- ------- ----- -- ------ ---- -- -- pared.'
2236.6853 	DATA 	Keypress: space
2236.7312 	EXP 	sentences: autoDraw = False
2236.7312 	EXP 	questTS: text = u'El cuadro est\xe1 colgado firmemente.'
2236.7312 	EXP 	respLeftTS: text = u'Verdadero'
2236.7312 	EXP 	respRightTS: text = u'Falso'
2236.7312 	EXP 	questTS: autoDraw = True
2236.7312 	EXP 	respLeftTS: autoDraw = True
2236.7312 	EXP 	respRightTS: autoDraw = True
2241.9323 	DATA 	Keypress: j
2241.9352 	EXP 	New trial (rep=0, index=53): OrderedDict([(u'sentence', u'La casa de Enrique le qued\xf3 muy limpia antes de su fiesta'), (u'compQ', u'Enrique limpi\xf3 la casa antes de recibir a los invitados.'), (u'compRespL', u'Verdadero'), (u'compRespR', u'Falso'), (u'compRespCorr', u'f'), (u'incongruentambiguous', 0), (u'criticalSentenceCode', 246), (u'image', u'single_right'), (u'ambiguous', 0), (u'critical', 0), (u'congruent', 0), (u'Incongruent', 0), (u'Single', 1), (u'block', u'B'), (u'imageCorrAns', u'j')])
2241.9451 	EXP 	questTS: autoDraw = False
2241.9451 	EXP 	respLeftTS: autoDraw = False
2241.9451 	EXP 	respRightTS: autoDraw = False
2241.9451 	EXP 	RestText: autoDraw = False
2241.9451 	EXP 	PressSpaceToContinue: autoDraw = False
2241.9451 	EXP 	midBlockBreakText: autoDraw = False
2241.9451 	EXP 	pressSpace: autoDraw = False
2241.9451 	EXP 	fixation_cross: autoDraw = True
2242.4506 	DATA 	Keypress: space
2242.7518 	DATA 	Keypress: space
2242.9323 	WARNING 	Requested image u'single_right' not found but similar filename u'single_right.png' exists. This will be used instead but changing the filename is advised.
2242.9984 	EXP 	fixation_cross: autoDraw = False
2242.9984 	EXP 	fixation_cross: autoDraw = False
2242.9984 	EXP 	imageStim: image = u'single_right'
2242.9984 	EXP 	imageStim: autoDraw = True
2243.1522 	DATA 	Keypress: space
2243.5687 	DATA 	Keypress: j
2243.5840 	EXP 	imageStim: autoDraw = False
2243.5840 	EXP 	fixation_cross: autoDraw = True
2243.8544 	DATA 	Keypress: space
2244.1209 	DATA 	Keypress: space
2244.3720 	DATA 	Keypress: space
2244.6195 	EXP 	fixation_cross: autoDraw = False
2244.6195 	EXP 	fixation_cross: autoDraw = False
2244.6195 	EXP 	sentences: text = ' -- ---- -- ------- -- ----- --- ------ ----- -- -- ------.'
2244.6195 	EXP 	sentences: autoDraw = True
2244.6569 	DATA 	Keypress: space
2244.7185 	EXP 	sentences: text = u' La ---- -- ------- -- ----- --- ------ ----- -- -- ------.'
2245.0552 	DATA 	Keypress: space
2245.1046 	EXP 	sentences: text = u' -- casa -- ------- -- ----- --- ------ ----- -- -- ------.'
2245.3584 	DATA 	Keypress: space
2245.4212 	EXP 	sentences: text = u' -- ---- de ------- -- ----- --- ------ ----- -- -- ------.'
2245.6755 	DATA 	Keypress: space
2245.7221 	EXP 	sentences: text = u' -- ---- -- Enrique -- ----- --- ------ ----- -- -- ------.'
2246.0074 	DATA 	Keypress: space
2246.0546 	EXP 	sentences: text = u' -- ---- -- ------- le ----- --- ------ ----- -- -- ------.'
2246.4615 	DATA 	Keypress: space
2246.5241 	EXP 	sentences: text = u' -- ---- -- ------- -- qued\xf3 --- ------ ----- -- -- ------.'
2246.7620 	DATA 	Keypress: space
2246.8249 	EXP 	sentences: text = u' -- ---- -- ------- -- ----- muy ------ ----- -- -- ------.'
2247.2129 	DATA 	Keypress: space
2247.2764 	EXP 	sentences: text = u' -- ---- -- ------- -- ----- --- limpia ----- -- -- ------.'
2247.7965 	DATA 	Keypress: space
2247.8450 	EXP 	sentences: text = u' -- ---- -- ------- -- ----- --- ------ antes -- -- ------.'
2248.1826 	DATA 	Keypress: space
2248.2455 	EXP 	sentences: text = u' -- ---- -- ------- -- ----- --- ------ ----- de -- ------.'
2248.6151 	DATA 	Keypress: space
2248.6640 	EXP 	sentences: text = u' -- ---- -- ------- -- ----- --- ------ ----- -- su ------.'
2249.1348 	DATA 	Keypress: space
2249.1806 	EXP 	sentences: text = u' -- ---- -- ------- -- ----- --- ------ ----- -- -- fiesta.'
2252.5420 	DATA 	Keypress: space
2252.5908 	EXP 	sentences: autoDraw = False
2252.5908 	EXP 	questTS: text = u'Enrique limpi\xf3 la casa antes de recibir a los invitados.'
2252.5908 	EXP 	respLeftTS: text = u'Verdadero'
2252.5908 	EXP 	respRightTS: text = u'Falso'
2252.5908 	EXP 	questTS: autoDraw = True
2252.5908 	EXP 	respLeftTS: autoDraw = True
2252.5908 	EXP 	respRightTS: autoDraw = True
2255.0346 	DATA 	Keypress: f
2255.0362 	EXP 	New trial (rep=0, index=54): OrderedDict([(u'sentence', u'Linda hace un paseo en las monta\xf1as todos los s\xe1bados'), (u'compQ', u'A Linda no le gusta la naturaleza.'), (u'compRespL', u'Verdadero'), (u'compRespR', u'Falso'), (u'compRespCorr', u'j'), (u'incongruentambiguous', 0), (u'criticalSentenceCode', 236), (u'image', u'single_left'), (u'ambiguous', 0), (u'critical', 0), (u'congruent', 0), (u'Incongruent', 0), (u'Single', 1), (u'block', u'B'), (u'imageCorrAns', u'f')])
2255.0462 	EXP 	questTS: autoDraw = False
2255.0462 	EXP 	respLeftTS: autoDraw = False
2255.0462 	EXP 	respRightTS: autoDraw = False
2255.0462 	EXP 	RestText: autoDraw = False
2255.0462 	EXP 	PressSpaceToContinue: autoDraw = False
2255.0462 	EXP 	midBlockBreakText: autoDraw = False
2255.0462 	EXP 	pressSpace: autoDraw = False
2255.0462 	EXP 	fixation_cross: autoDraw = True
2255.3529 	DATA 	Keypress: space
2255.6524 	DATA 	Keypress: space
2256.0343 	WARNING 	Requested image u'single_left' not found but similar filename u'single_left.png' exists. This will be used instead but changing the filename is advised.
2256.0917 	DATA 	Keypress: space
2256.1026 	EXP 	fixation_cross: autoDraw = False
2256.1026 	EXP 	fixation_cross: autoDraw = False
2256.1026 	EXP 	imageStim: image = u'single_left'
2256.1026 	EXP 	imageStim: autoDraw = True
2256.6058 	DATA 	Keypress: f
2256.6181 	EXP 	imageStim: autoDraw = False
2256.6181 	EXP 	fixation_cross: autoDraw = True
2256.9391 	DATA 	Keypress: space
2257.1751 	DATA 	Keypress: space
2257.4744 	DATA 	Keypress: space
2257.6542 	EXP 	fixation_cross: autoDraw = False
2257.6542 	EXP 	fixation_cross: autoDraw = False
2257.6542 	EXP 	sentences: text = ' ----- ---- -- ----- -- --- -------- ----- --- -------.'
2257.6542 	EXP 	sentences: autoDraw = True
2257.8419 	DATA 	Keypress: space
2257.8879 	EXP 	sentences: text = u' Linda ---- -- ----- -- --- -------- ----- --- -------.'
2258.1095 	DATA 	Keypress: space
2258.1566 	EXP 	sentences: text = u' ----- hace -- ----- -- --- -------- ----- --- -------.'
2258.3431 	DATA 	Keypress: space
2258.3901 	EXP 	sentences: text = u' ----- ---- un ----- -- --- -------- ----- --- -------.'
2258.6277 	DATA 	Keypress: space
2258.6907 	EXP 	sentences: text = u' ----- ---- -- paseo -- --- -------- ----- --- -------.'
2258.9284 	DATA 	Keypress: space
2258.9753 	EXP 	sentences: text = u' ----- ---- -- ----- en --- -------- ----- --- -------.'
2259.2295 	DATA 	Keypress: space
2259.2907 	EXP 	sentences: text = u' ----- ---- -- ----- -- las -------- ----- --- -------.'
2259.5609 	DATA 	Keypress: space
2259.6104 	EXP 	sentences: text = u' ----- ---- -- ----- -- --- monta\xf1as ----- --- -------.'
2260.2321 	DATA 	Keypress: space
2260.2929 	EXP 	sentences: text = u' ----- ---- -- ----- -- --- -------- todos --- -------.'
2260.5627 	DATA 	Keypress: space
2260.6127 	EXP 	sentences: text = u' ----- ---- -- ----- -- --- -------- ----- los -------.'
2261.0145 	DATA 	Keypress: space
2261.0635 	EXP 	sentences: text = u' ----- ---- -- ----- -- --- -------- ----- --- s\xe1bados.'
2261.9200 	DATA 	Keypress: space
2261.9663 	EXP 	sentences: autoDraw = False
2261.9663 	EXP 	questTS: text = u'A Linda no le gusta la naturaleza.'
2261.9663 	EXP 	respLeftTS: text = u'Verdadero'
2261.9663 	EXP 	respRightTS: text = u'Falso'
2261.9663 	EXP 	questTS: autoDraw = True
2261.9663 	EXP 	respLeftTS: autoDraw = True
2261.9663 	EXP 	respRightTS: autoDraw = True
2263.9250 	DATA 	Keypress: j
2263.9278 	EXP 	New trial (rep=0, index=55): OrderedDict([(u'sentence', u'El padre meti\xf3 las copas sucias que su hija dej\xf3 en la mesa en el lavaplatos cuando acab\xf3 de comer'), (u'compQ', u'El padre limpi\xf3 la mesa despu\xe9s de la comida.'), (u'compRespL', u'Verdadero'), (u'compRespR', u'Falso'), (u'compRespCorr', u'f'), (u'incongruentambiguous', 1), (u'criticalSentenceCode', 37), (u'image', u'incongruent_right'), (u'ambiguous', 1), (u'critical', 1), (u'congruent', 0), (u'Incongruent', 1), (u'Single', 0), (u'block', u'B'), (u'imageCorrAns', u'j')])
2263.9381 	EXP 	questTS: autoDraw = False
2263.9381 	EXP 	respLeftTS: autoDraw = False
2263.9381 	EXP 	respRightTS: autoDraw = False
2263.9381 	EXP 	RestText: autoDraw = False
2263.9381 	EXP 	PressSpaceToContinue: autoDraw = False
2263.9381 	EXP 	midBlockBreakText: autoDraw = False
2263.9381 	EXP 	pressSpace: autoDraw = False
2263.9381 	EXP 	fixation_cross: autoDraw = True
2264.2725 	DATA 	Keypress: space
2264.5579 	DATA 	Keypress: space
2264.8779 	DATA 	Keypress: space
2264.9249 	WARNING 	Requested image u'incongruent_right' not found but similar filename u'incongruent_right.png' exists. This will be used instead but changing the filename is advised.
2265.0061 	EXP 	fixation_cross: autoDraw = False
2265.0061 	EXP 	fixation_cross: autoDraw = False
2265.0061 	EXP 	imageStim: image = u'incongruent_right'
2265.0061 	EXP 	imageStim: autoDraw = True
2265.7461 	DATA 	Keypress: j
2265.7579 	EXP 	imageStim: autoDraw = False
2265.7579 	EXP 	fixation_cross: autoDraw = True
2266.0304 	DATA 	Keypress: space
2266.2800 	DATA 	Keypress: space
2266.4994 	DATA 	Keypress: space
2266.8126 	EXP 	fixation_cross: autoDraw = False
2266.8126 	EXP 	fixation_cross: autoDraw = False
2266.8126 	EXP 	sentences: text = ' -- ----- ----- --- ----- ------ --- -- ---- ---- -- -- ---- -- -- ---------- ------ ----- -- -----.'
2266.8126 	EXP 	sentences: autoDraw = True
2266.8674 	DATA 	Keypress: space
2266.9458 	EXP 	sentences: text = u' El ----- ----- --- ----- ------ --- -- ---- ---- -- -- ---- -- -- ---------- ------ ----- -- -----.'
2267.2496 	DATA 	Keypress: space
2267.3142 	EXP 	sentences: text = u' -- padre ----- --- ----- ------ --- -- ---- ---- -- -- ---- -- -- ---------- ------ ----- -- -----.'
2267.4856 	DATA 	Keypress: space
2267.5809 	EXP 	sentences: text = u' -- ----- meti\xf3 --- ----- ------ --- -- ---- ---- -- -- ---- -- -- ---------- ------ ----- -- -----.'
2267.7353 	DATA 	Keypress: space
2267.8152 	EXP 	sentences: text = u' -- ----- ----- las ----- ------ --- -- ---- ---- -- -- ---- -- -- ---------- ------ ----- -- -----.'
2268.1867 	DATA 	Keypress: space
2268.2664 	EXP 	sentences: text = u' -- ----- ----- --- copas ------ --- -- ---- ---- -- -- ---- -- -- ---------- ------ ----- -- -----.'
2268.6052 	DATA 	Keypress: space
2268.7171 	EXP 	sentences: text = u' -- ----- ----- --- ----- sucias --- -- ---- ---- -- -- ---- -- -- ---------- ------ ----- -- -----.'
2269.9412 	DATA 	Keypress: space
2270.0205 	EXP 	sentences: text = u' -- ----- ----- --- ----- ------ que -- ---- ---- -- -- ---- -- -- ---------- ------ ----- -- -----.'
2270.4256 	DATA 	Keypress: space
2270.5046 	EXP 	sentences: text = u' -- ----- ----- --- ----- ------ --- su ---- ---- -- -- ---- -- -- ---------- ------ ----- -- -----.'
2270.7096 	DATA 	Keypress: space
2270.7894 	EXP 	sentences: text = u' -- ----- ----- --- ----- ------ --- -- hija ---- -- -- ---- -- -- ---------- ------ ----- -- -----.'
2271.0089 	DATA 	Keypress: space
2271.0908 	EXP 	sentences: text = u' -- ----- ----- --- ----- ------ --- -- ---- dej\xf3 -- -- ---- -- -- ---------- ------ ----- -- -----.'
2271.5791 	DATA 	Keypress: space
2271.6590 	EXP 	sentences: text = u' -- ----- ----- --- ----- ------ --- -- ---- ---- en -- ---- -- -- ---------- ------ ----- -- -----.'
2271.8796 	DATA 	Keypress: space
2271.9601 	EXP 	sentences: text = u' -- ----- ----- --- ----- ------ --- -- ---- ---- -- la ---- -- -- ---------- ------ ----- -- -----.'
2272.1977 	DATA 	Keypress: space
2272.2770 	EXP 	sentences: text = u' -- ----- ----- --- ----- ------ --- -- ---- ---- -- -- mesa -- -- ---------- ------ ----- -- -----.'
2272.6144 	DATA 	Keypress: space
2272.6957 	EXP 	sentences: text = u' -- ----- ----- --- ----- ------ --- -- ---- ---- -- -- ---- en -- ---------- ------ ----- -- -----.'
2272.9987 	DATA 	Keypress: space
2273.0631 	EXP 	sentences: text = u' -- ----- ----- --- ----- ------ --- -- ---- ---- -- -- ---- -- el ---------- ------ ----- -- -----.'
2273.3507 	DATA 	Keypress: space
2273.4470 	EXP 	sentences: text = u' -- ----- ----- --- ----- ------ --- -- ---- ---- -- -- ---- -- -- lavaplatos ------ ----- -- -----.'
2273.7663 	DATA 	Keypress: space
2273.8479 	EXP 	sentences: text = u' -- ----- ----- --- ----- ------ --- -- ---- ---- -- -- ---- -- -- ---------- cuando ----- -- -----.'
2274.2023 	DATA 	Keypress: space
2274.2820 	EXP 	sentences: text = u' -- ----- ----- --- ----- ------ --- -- ---- ---- -- -- ---- -- -- ---------- ------ acab\xf3 -- -----.'
2274.6206 	DATA 	Keypress: space
2274.7010 	EXP 	sentences: text = u' -- ----- ----- --- ----- ------ --- -- ---- ---- -- -- ---- -- -- ---------- ------ ----- de -----.'
2275.0028 	DATA 	Keypress: space
2275.0688 	EXP 	sentences: text = u' -- ----- ----- --- ----- ------ --- -- ---- ---- -- -- ---- -- -- ---------- ------ ----- -- comer.'
2276.7921 	DATA 	Keypress: space
2276.8721 	EXP 	sentences: autoDraw = False
2276.8721 	EXP 	questTS: text = u'El padre limpi\xf3 la mesa despu\xe9s de la comida.'
2276.8721 	EXP 	respLeftTS: text = u'Verdadero'
2276.8721 	EXP 	respRightTS: text = u'Falso'
2276.8721 	EXP 	questTS: autoDraw = True
2276.8721 	EXP 	respLeftTS: autoDraw = True
2276.8721 	EXP 	respRightTS: autoDraw = True
2278.7320 	DATA 	Keypress: f
2278.7538 	EXP 	New trial (rep=0, index=56): OrderedDict([(u'sentence', u'Los novios tomaron vino durante la fiesta'), (u'compQ', u'Los novios s\xf3lo toman cerveza.'), (u'compRespL', u'Verdadero'), (u'compRespR', u'Falso'), (u'compRespCorr', u'j'), (u'incongruentambiguous', 0), (u'criticalSentenceCode', 247), (u'image', u'congruent_left'), (u'ambiguous', 0), (u'critical', 0), (u'congruent', 1), (u'Incongruent', 0), (u'Single', 0), (u'block', u'B'), (u'imageCorrAns', u'f')])
2278.7767 	EXP 	questTS: autoDraw = False
2278.7767 	EXP 	respLeftTS: autoDraw = False
2278.7767 	EXP 	respRightTS: autoDraw = False
2278.7767 	EXP 	RestText: autoDraw = False
2278.7767 	EXP 	PressSpaceToContinue: autoDraw = False
2278.7767 	EXP 	midBlockBreakText: autoDraw = False
2278.7767 	EXP 	pressSpace: autoDraw = False
2278.7767 	EXP 	fixation_cross: autoDraw = True
2279.7495 	WARNING 	Requested image u'congruent_left' not found but similar filename u'congruent_left.png' exists. This will be used instead but changing the filename is advised.
2279.8993 	EXP 	fixation_cross: autoDraw = False
2279.8993 	EXP 	fixation_cross: autoDraw = False
2279.8993 	EXP 	imageStim: image = u'congruent_left'
2279.8993 	EXP 	imageStim: autoDraw = True
2280.1013 	DATA 	Keypress: space
2280.5909 	DATA 	Keypress: f
2280.6320 	EXP 	imageStim: autoDraw = False
2280.6320 	EXP 	fixation_cross: autoDraw = True
2281.0867 	DATA 	Keypress: space
2281.6855 	EXP 	fixation_cross: autoDraw = False
2281.6855 	EXP 	fixation_cross: autoDraw = False
2281.6855 	EXP 	sentences: text = ' --- ------ ------- ---- ------- -- ------.'
2281.6855 	EXP 	sentences: autoDraw = True
